id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,pathway_id
189,-0.00020737278114899715,-0.00023407472164797228,-0.0002824725464531337,-0.00028804834921225417,-0.0002668169666856924,-0.00021760762471555092,-0.0002682799586362255,-0.00024366764105430335,-0.0002179738641287302,-0.00023832438384930303,-0.000187490979992844,-0.00022537951907364637,-0.0002209696370471548,-0.0002557105847914714,-0.0002476725550800166,-0.0002533591638164963,-0.0002562938410061354,-0.0002379094003051752,-0.0002470075680164174,-0.0002778999807174029,-0.00028691371996799914,-0.00027731497859186306,-0.0002233535019256866,-0.0002563542313770441,-0.000274725571276648,-0.0002755026353820066,-0.00023753699753548905,-0.0002834107188451724,-0.00027657815235159524,-0.0002960043976348173,-0.00022135093074164677,-0.0002574280094057763,-0.0002893457011445754,-0.00024125760865260072,-0.00030358424805835497,-0.00028898893653520215,-0.00023777320000464917,-0.00024130302184427474,-0.00028958590690235305,-0.0002072146208778404,-0.0002513718053822262,-0.000250277672643553,-0.0002829242771078252,-0.0002219562765360954,-0.00027363716389595385,-0.0002422948481305946,-0.00022927628467238776,-0.00020759042247762348,-0.00022474394332899775,-0.00031810617138222766,-0.00027768723127625817,-0.0002552248784771102,-0.00026377647502294965,-0.00021536866792029165,-0.0002688887901111407,-0.00029478073838029936,-0.00023446738358128642,-0.00020452848488487524,-0.0002743100299196952,-0.0002540457366684838,-0.00022797482822564343,-0.0002312657413797384,-0.0002546517232860643,-0.00018773289644738014,-0.0002618959007376856,-0.00023282152559192832,-0.00023162058847239422,-0.00023936591672814344,-0.00021032925666206837,-0.0002939048311511787,-0.0002703530727521492,-0.0002657559899739213,-0.00017177928899129397,-0.00025848464999295303,-0.0002556615460135356,-0.00027283677706471025,-0.0002375772634671393,-0.00019481847318054203,-0.00025511038509597807,-0.00024275240195798198,-0.00023453514268739528,-0.0003197834267614329,-0.0002892948579727772,-0.0002493376985531626,-0.00025484498902046855,-0.0002889223557678293,-0.0002284802298963084,-0.0002807024468809131,-0.0002206859763256662,-0.00017464384875263685,-0.00023877070973637077,-0.0002248067693742013,-0.0002439583254032562,-0.0002733925838619103,-0.0002841855139378983,-0.00028301177315548517,-0.00020412157308758404,-0.0002870435487875216,-0.00021005965017070258,-0.0002283048261775086,-0.00024130794445106863,-0.00026860230874577715,-0.0002616425725422359,-0.00023345768660552467,-0.00023186134690662353,-0.0003003175092192641,-0.00026898867147265,-0.0002232810367929677,-0.0002617421920847446,-0.0003210640255840808,-0.00023614706530656094,-0.0003609550459374443,-0.00047986496046461836,path:hsa04122
190,-0.00017894860160898256,-0.00021646747476439143,-0.0002601433937827928,-0.00026612078680409665,-0.0002326200216797219,-0.00019496518445573545,-0.00024366716469469583,-0.0002323244670117302,-0.00018885076629892566,-0.00021912868305987767,-0.0001561247113085478,-0.00020432167855237313,-0.00019285852100610804,-0.00023601819541482134,-0.00021793163665742365,-0.00022707518094819035,-0.0002196550961685998,-0.00021736247952823716,-0.0002187674729236039,-0.00025425777915781257,-0.0002613380643808033,-0.00024497520291128774,-0.0001980717229658807,-0.00023851346795684912,-0.0002515258262074677,-0.00024132835793051977,-0.0002072052135867187,-0.00025598471745766436,-0.0002540521373525467,-0.00026712285132137863,-0.00020175740745757818,-0.00023754078089091989,-0.000257854518264831,-0.00021642843493029,-0.00028423916892809426,-0.0002627607695559458,-0.0002049888410224554,-0.00021465449923580276,-0.00026524237881319973,-0.00017543472175676536,-0.0002344226165303565,-0.00023756130661491375,-0.00025824313274848653,-0.00019583017515381268,-0.0002527236563461667,-0.0002216456714135333,-0.00020774641670985843,-0.00017676518480411665,-0.00021522778678402003,-0.0003017060525156618,-0.0002488602831997563,-0.0002423352631309662,-0.00023973752089466633,-0.0001929621199919189,-0.00023492712189461344,-0.00027562931258292287,-0.000212804012996711,-0.00016697862748168803,-0.0002458225381800345,-0.0002380683210549381,-0.00020446339000280357,-0.00019997122989793542,-0.0002434146447763022,-0.00015361329623274963,-0.00024189964685194935,-0.00020850048034299682,-0.0002069556517814373,-0.00021200411524416527,-0.00017887418635840335,-0.0002691941756181037,-0.00024365535606598367,-0.000230770664735714,-0.00014490893176633614,-0.00023755309290713288,-0.00023744917323716166,-0.00024746035673086394,-0.0002196054579716118,-0.00016260808400471723,-0.00022896082092430247,-0.00022528239983402262,-0.00020167821083677968,-0.0002944305289118585,-0.0002673765744628273,-0.0002271678488681171,-0.00023500415410739343,-0.0002672376268166102,-0.00020699986703216145,-0.00025575934030406974,-0.00019477463764981187,-0.00012919934318827235,-0.0002144264058393529,-0.0002052279161683875,-0.00023396713667458332,-0.00023757199078492503,-0.000273513422430861,-0.00025914139622987357,-0.00016908244494109607,-0.0002775758041506933,-0.0001791273021997561,-0.00020788460178585886,-0.0002196569675251554,-0.0002486798160229084,-0.00025342392964344004,-0.00020303822601740927,-0.00021196490952823423,-0.00028995458046346493,-0.00024724340599846967,-0.0001999533485841338,-0.00023490412577065908,-0.00030629502095651543,-0.00021375429659852875,-0.00034510222469192844,-0.00045133757274395074,path:hsa04360
191,-0.0001482788941391482,-0.00017904593962327374,-0.0002152541260769708,-0.00022307151760275862,-0.00019415023593793092,-0.00016639450819493017,-0.00019777212063942104,-0.00019193562207674646,-0.0001589356841768221,-0.00018564022453431835,-0.00012396514444053692,-0.0001733095526082631,-0.0001597031109223327,-0.00020353094396998838,-0.00018297122088752375,-0.00019642882925348658,-0.00018868539109528359,-0.0001791803984859538,-0.0001842741695024329,-0.00020484768768570634,-0.00021893225190575938,-0.00020483433599071345,-0.0001646097042229302,-0.00019836249906683421,-0.0002118573369006637,-0.0002065228507275996,-0.00017395882650486595,-0.00021348078121416613,-0.00021449165686120722,-0.00022255022027111872,-0.00016814837785375598,-0.0001993252187110841,-0.00021874955439815617,-0.00018225956378403602,-0.00024070448577011416,-0.00021766116170490374,-0.00017383782834452045,-0.00017822160426760652,-0.00021838274552401469,-0.0001480060384283931,-0.0001945174393453749,-0.00019795201221684512,-0.0002174914183560253,-0.0001615563527198047,-0.00021213464568440945,-0.0001812607287641885,-0.00016981947828247402,-0.00015107084408910618,-0.00017964393125943185,-0.0002555061814397203,-0.00021014312819440432,-0.00020018852293582993,-0.00020055686999597019,-0.00016674704524268915,-0.00020085619970722365,-0.00023362172129099665,-0.0001795852656683623,-0.00013373330898396976,-0.000206717898655028,-0.0001946713716924493,-0.0001730516856337215,-0.0001688793399314678,-0.0002010753364638516,-0.00012737118943966782,-0.00020330192026712162,-0.00017203671184646695,-0.00017229843260676563,-0.00017724938258232577,-0.00015171051564756672,-0.00022778178507349103,-0.00019787429526796837,-0.00019040489672587124,-0.00011400143814858185,-0.00019789304309555033,-0.0001975157374153152,-0.00020049255601997822,-0.00018401903801915009,-0.00014120886536089116,-0.00019170578815297704,-0.0001882517558665935,-0.00017755507721042333,-0.0002531972264946302,-0.00022571765458761592,-0.00018985451123016808,-0.00019263407848621223,-0.00022486611434186066,-0.0001738788694500235,-0.00021209916530493252,-0.00016189075234963733,-0.00010686687351319147,-0.00017947516815086992,-0.00017051677620652823,-0.00019315495999192855,-0.00020647492156685232,-0.00022611161095832435,-0.00021770133267904539,-0.00013537926722505413,-0.0002294114174700739,-0.00015586319451793966,-0.00017119844829308547,-0.00018715420317501642,-0.0002071938067412001,-0.00021150656278565055,-0.00016668761409376322,-0.00017936491391783757,-0.00024091494840585911,-0.00020387984444135665,-0.00016648354149314341,-0.00019848681773554567,-0.00025533298425635365,-0.0001704943991497994,-0.0002878305096992936,-0.00037910454967186543,path:hsa00440
192,-0.00013368744492348088,-0.00016153441554916017,-0.0001929263360512876,-0.00019905390377347504,-0.00017556117469902548,-0.0001487627021214243,-0.00017964397452032333,-0.00016919534117083285,-0.00014537450677923957,-0.00016524052060015173,-0.00011558925722506938,-0.00015384328638676337,-0.0001456532846340727,-0.00017999419922196106,-0.0001642750298428723,-0.00017342670366933004,-0.00016944679042589804,-0.00016211068626843577,-0.00016677004916261788,-0.00018665455125848967,-0.00019535165639658153,-0.0001859842487108051,-0.0001519907696087269,-0.00017597506046307704,-0.00018900468206753285,-0.00018551884471071424,-0.00015940051222433003,-0.00019253875113932066,-0.0001921201056428978,-0.00020099630863684918,-0.0001525242377818022,-0.00018096764714120207,-0.00019452957273931285,-0.00016384209156331193,-0.00021364881309480395,-0.00019588817080345598,-0.00015721385748104742,-0.0001616271913147353,-0.00019647204135829632,-0.00013358997584132405,-0.00017223047520050104,-0.00017774157451183817,-0.00019488009850651862,-0.00014660417750321882,-0.00018870804606056654,-0.00016372900850732399,-0.00015326652509964296,-0.00013790923386524834,-0.0001597773546174514,-0.00022651628318265998,-0.00018771527743666305,-0.0001794017176971855,-0.0001798969525063224,-0.00014935193028249225,-0.00017990129027158742,-0.00020537544242233053,-0.00016066388446933186,-0.00012495090728091855,-0.00018328486287488388,-0.00017441668702731543,-0.00015653111300906904,-0.00015221938642864086,-0.00017726860654427632,-0.00011587753306970988,-0.00018078343373020272,-0.00015678528191579165,-0.00015398473415888066,-0.00015987745492554426,-0.00013865110546732896,-0.00020255078548748792,-0.00018129798378153293,-0.00017439167765190354,-0.000100383627598652,-0.00017911243284209774,-0.0001759678062713155,-0.0001827188894888187,-0.00016419122183722657,-0.00012448288224699053,-0.00017176421008069305,-0.00016798540224933074,-0.00015747260273433117,-0.00022617901820488963,-0.00020261712861913652,-0.00016723636100253683,-0.00017503499279247924,-0.00020078424833094976,-0.00015625974950646154,-0.00018982075650653588,-0.00014550629396238042,-9.995490533542795e-05,-0.0001635326992310459,-0.0001521820489503538,-0.00017003245866190102,-0.00018415450770677794,-0.0002011052162172432,-0.00019421912869064623,-0.0001244184497489677,-0.00020291391462533525,-0.00013773705232768916,-0.0001555524881089808,-0.0001682478532846437,-0.00018473384132906546,-0.00018744564728426357,-0.00015284578003589542,-0.00016079905236502027,-0.00021362990522654318,-0.00018363383838819193,-0.00014772208361099858,-0.00017653586012059114,-0.00022571324718423125,-0.00015839593572392055,-0.0002549208152997688,-0.0003362413589406531,path:hsa00561
193,-0.00022083995770712489,-0.00025367846011649104,-0.0003055730385229912,-0.00031219233450607007,-0.00028842333955251853,-0.00023537514200891633,-0.0002908996801993359,-0.00026195957995265955,-0.00023966877628043404,-0.00025963418245302525,-0.0002019788092968466,-0.00024228236690867198,-0.00023681335739433868,-0.0002776335324662349,-0.00026888237271264137,-0.00027451062299277217,-0.0002777602161754129,-0.0002571466774570993,-0.00027024375185460216,-0.00029956164018121284,-0.0003091207351717863,-0.0002991756721974302,-0.00024252854689269543,-0.00027485412768688883,-0.00029568325325780994,-0.00029866505911457114,-0.0002578234664943459,-0.00030350568462595426,-0.0002988127821708363,-0.0003185400020554927,-0.00024235816633616161,-0.00028256495497963597,-0.00030984255953333845,-0.00025821749130093693,-0.0003286435640826583,-0.00031048750816761776,-0.00025720258084267045,-0.00026053454600046385,-0.000312466467987889,-0.0002232657512803155,-0.00027089664331791106,-0.0002726390971189757,-0.0003078377496545863,-0.00023495311230363754,-0.0002947890137486245,-0.00026102402239925373,-0.0002476829413249354,-0.00022566788842463717,-0.0002430496722718579,-0.0003428916215098291,-0.00029937632672028387,-0.0002784183356615985,-0.00028293646910113664,-0.000233974577610234,-0.0002901714600138453,-0.00031650972256250075,-0.00025098984599418813,-0.0002214255816744874,-0.0002921492837042029,-0.00027266459364991486,-0.00024542010853724884,-0.00024946083301010253,-0.00027513680282216453,-0.0002016155268897326,-0.0002812055082629798,-0.000252683901386559,-0.00024922449083692334,-0.0002579314734707863,-0.00022648728187413662,-0.00031754010357103185,-0.00029093940473450664,-0.0002880394172018469,-0.0001862806955738768,-0.00027917430956777905,-0.00027620735484201465,-0.0002963210294514438,-0.0002539686224536299,-0.0002094252023276978,-0.0002743149302717224,-0.000261605506843269,-0.0002517290721433536,-0.00034545352675937837,-0.00031270016143678897,-0.0002665686555861077,-0.00027872276611440436,-0.000313998240042013,-0.0002481754313756552,-0.0003053838219377776,-0.00023513448543680852,-0.00018983025979569412,-0.00025958779489903655,-0.000242509436446271,-0.0002624557577471915,-0.00029479694089736886,-0.0003058296881852141,-0.0003063292468968022,-0.00021624744498989533,-0.0003082665833719297,-0.0002256843311554461,-0.0002443085093890757,-0.000261609801149552,-0.0002900289974451804,-0.00028518801070378277,-0.00024962156799949623,-0.00025041558161234003,-0.00032503990835235324,-0.00029175742675179587,-0.0002394779372473911,-0.00028147288095381625,-0.0003488612150782523,-0.0002570178354216207,-0.0003904112854381844,-0.0005177608151473032,path:hsa00564
194,-0.0001368883551135001,-0.00016405304380036757,-0.00019559155039793372,-0.00020404220022069425,-0.00018087962309179328,-0.00015243216965269403,-0.00018633720339196913,-0.0001714179979556834,-0.00015087235097369214,-0.00017134764460709342,-0.00012309418622471135,-0.000157092429810077,-0.00014820427175270018,-0.00018321114098385249,-0.00016890322417149542,-0.00017690242842895138,-0.00017365914257047192,-0.00016868851331943357,-0.0001734270074580036,-0.0001909700036577215,-0.00019840119977737264,-0.00019052241105584918,-0.0001557087719340484,-0.00017869725471174062,-0.00019348169899241252,-0.00019008076260619545,-0.00016372989843916038,-0.00019596170180001998,-0.00019386420487951952,-0.0002060009038674713,-0.00015591419247093302,-0.0001851216606529514,-0.00019838555554326347,-0.00016678260050554937,-0.00021680969098028622,-0.0002012678015713252,-0.00016328437387486423,-0.0001656041808142187,-0.00020193999407474913,-0.0001390454267518782,-0.00017377626264665881,-0.00018020593853529222,-0.0002001870214702535,-0.00014864798462514838,-0.00019109689504871063,-0.00016771212511320325,-0.00015822750254822012,-0.0001423356245477835,-0.0001600225031052193,-0.00022852728826776541,-0.00019036119527620905,-0.00018411068511473342,-0.000182525074543526,-0.00015118844452559772,-0.00018258679403055646,-0.00020964740463377907,-0.0001602473209066227,-0.00013304696280505354,-0.00018692373792465877,-0.0001774423228238993,-0.00015890802525572498,-0.00015500959039461767,-0.00018132900394447705,-0.0001221205637001221,-0.0001835435436520487,-0.00016192182811401287,-0.00015853897052287225,-0.0001637724640009218,-0.00014332786099053346,-0.00020517538271531483,-0.00018497355043450156,-0.00018165775215313353,-0.00010675207207885558,-0.0001810190077170051,-0.0001793138925684884,-0.00018736145869749165,-0.00016481097588826434,-0.00012667003900381516,-0.00017636781661741236,-0.00016798493593107766,-0.00015955719449083715,-0.00022829411449513143,-0.00020652653974671586,-0.0001713824944544129,-0.00017988090374850254,-0.00020350565539614966,-0.00015997629739996914,-0.00019452806192455074,-0.00014834122406275294,-0.00010735793610092225,-0.00016749241178848272,-0.00015839843643031682,-0.00017265350462747697,-0.0001895788200109125,-0.00020304617033028863,-0.00019773543078786514,-0.00013062615181040575,-0.00020501363667907964,-0.0001400026818534484,-0.00015883603846914555,-0.00016828451241046434,-0.00018893863871814886,-0.00018978045378041896,-0.00015666701749063696,-0.00016255698398239205,-0.00021493449126460884,-0.0001857832630493902,-0.00015123134873732254,-0.00017914970390012024,-0.00023043900511349972,-0.0001657552495664084,-0.00025913114912225806,-0.00033947795092626875,path:hsa04922
195,-0.00026817695609816203,-0.0003012850122778354,-0.0003638214006662666,-0.00037068345349910206,-0.0003455880594406464,-0.00028105515844797083,-0.00034586646913276384,-0.0003130228807264194,-0.0002831746587372872,-0.00030687529061488965,-0.00024332540729865896,-0.00029019311132708487,-0.00028403513430110206,-0.0003304739720552071,-0.00031892866989195555,-0.00032622730918087747,-0.00033169021690927574,-0.00030483170468811454,-0.0003198554758955489,-0.0003577499425194215,-0.00036987147482273286,-0.0003572462500622583,-0.000287583157041883,-0.0003285776829069955,-0.0003527054113441218,-0.00035467308502333956,-0.00030640421145432316,-0.0003633339483875327,-0.00035564351880250134,-0.0003805215876491923,-0.0002857803259138338,-0.00033233051616919407,-0.0003705848583540355,-0.0003088280023894057,-0.0003905274273867018,-0.0003703312763807045,-0.00030704002457424435,-0.0003099067971610568,-0.0003713672035265084,-0.00026849298551283356,-0.00032270040481464094,-0.00032178744321150734,-0.0003647872839386321,-0.0002836251084118486,-0.00035126631705619226,-0.0003113946515756013,-0.0002951091977475341,-0.0002694551121384953,-0.00028997521753791817,-0.00040716127590040556,-0.0003575733916419062,-0.00032855073375632327,-0.0003384111558625114,-0.0002778865620612198,-0.0003466717319176674,-0.00037822067138781873,-0.0003008299662148706,-0.00026514499826727254,-0.0003520847692103943,-0.00032564378697862563,-0.00029330922992472255,-0.00029905042687868743,-0.0003272594100617776,-0.00024348099499507027,-0.0003361642658121616,-0.0002991006824797928,-0.0002976493496463278,-0.00030879680001843883,-0.0002704662877965223,-0.00037717285976945057,-0.00034752436196864683,-0.0003425134790934218,-0.00022718208182556426,-0.00033091645236129296,-0.0003286793408301566,-0.0003518181451754023,-0.0003034431110531603,-0.0002539428743394192,-0.00032824613983411984,-0.0003128702302217792,-0.00030039398263792896,-0.00040951690266110636,-0.0003706429814656948,-0.0003201763767288698,-0.00032882613926725436,-0.0003727200513848894,-0.00029561341526400793,-0.00036271622140356623,-0.00028324453104292983,-0.0002295806021455752,-0.0003078739490870688,-0.0002893073193784407,-0.00031436493076674105,-0.00035112443328932133,-0.00036527437076685034,-0.00036429077779027654,-0.00026277501775969256,-0.0003691885352943721,-0.00027288658882361385,-0.00029278917648158375,-0.0003092722609187575,-0.00034511486084391014,-0.00033755332683671886,-0.00029962325544311745,-0.00029876383674435996,-0.00038621380205593956,-0.00034609714670560547,-0.000287359314539975,-0.00033728713193539465,-0.00041366931755305544,-0.000304531534697017,-0.00046304785355376913,-0.000616378719612572,path:hsa00565
196,-0.0001722799298793075,-0.0002036802286658816,-0.0002463636928237842,-0.00025404545975243545,-0.00022481729094732668,-0.00018796962562058554,-0.00023024762767173327,-0.0002165048499406701,-0.00018252808152841284,-0.0002103582181800396,-0.00014928111585926394,-0.00019532838097096166,-0.00018474011706241277,-0.00022647658989608787,-0.00021039154257001608,-0.00022005996469683922,-0.00021466252863588708,-0.00020794305585284585,-0.00021256318255248653,-0.00023951838609488263,-0.0002493498576681786,-0.0002358008592048111,-0.00019074747496067684,-0.00022482707444840424,-0.00024033284916764015,-0.00023425375580352292,-0.00020130932500825004,-0.00024334445381011345,-0.00024189822493293563,-0.0002550373301564913,-0.0001931348778597713,-0.00022637869242307098,-0.00024857175468979796,-0.00020710223148609488,-0.00026994064398667993,-0.0002508821327959649,-0.00020080084808778964,-0.00020620139210660759,-0.00025124002009100006,-0.00017184789150745985,-0.000220388560017868,-0.00022352414697019508,-0.0002477756671946797,-0.00018625464863233335,-0.00024058048761267455,-0.0002088944762665422,-0.00019748458885367084,-0.00017233994473100955,-0.0002017883091516935,-0.00028485479138128263,-0.00023875196827996442,-0.00022754960413327752,-0.00022752675663090602,-0.00018614084680990787,-0.00022908854504599584,-0.00026084017079358016,-0.00020201488143663224,-0.00016279875770980104,-0.00023515829274651744,-0.00022202677514271475,-0.00019586008054465963,-0.00019359137715850493,-0.00022720271005564877,-0.00015277064891297364,-0.00022975766943728355,-0.0001997019990184055,-0.00019839700145677695,-0.00020402733161004584,-0.00017828486608355848,-0.0002568394178489847,-0.00023181098229326395,-0.00022335513968050523,-0.00013593348796774168,-0.00022532107752705146,-0.0002239933139630612,-0.0002333314445545903,-0.00020802686244665857,-0.00016253516860351963,-0.00021886478776928666,-0.0002120995737104594,-0.00020120001174437567,-0.0002819281177316249,-0.0002555020935402063,-0.0002162304539861511,-0.00022251484318176282,-0.00025468486361001366,-0.00019926216577691308,-0.00024242255761659122,-0.00018707994997419354,-0.0001299105571385106,-0.0002062768357620049,-0.00019641733323255068,-0.00021717546502214195,-0.00023332801132353674,-0.0002543091990404653,-0.0002471268287329074,-0.00016439143152173285,-0.000258357761187584,-0.00017649193711553863,-0.00019859030084361703,-0.0002100028788923241,-0.00023422422759692343,-0.00023568010053954256,-0.00019539130522056334,-0.00020224329176044174,-0.00026897493226827343,-0.0002336419575570048,-0.0001906004881756867,-0.00022561398701899298,-0.0002886305180300806,-0.0002016452920236326,-0.0003236933922357001,-0.00042592489014875375,path:hsa04923
197,-0.0002624489317121107,-0.0002967996394264888,-0.00035839628235713385,-0.00036673826944431145,-0.00033959624884328886,-0.0002776586760047906,-0.0003407840431058525,-0.00030941129103173663,-0.0002792966553108417,-0.0003039581568094974,-0.00023828687923836326,-0.0002860981925994086,-0.00027873613418854983,-0.0003275376374713031,-0.00031424759201807907,-0.00032342827098656214,-0.00032649096932780034,-0.00030111332295272163,-0.00031588288045403457,-0.00035177246313146344,-0.0003652744834898573,-0.00035144351879543527,-0.00028324487471006966,-0.00032429258877675023,-0.0003484188057995547,-0.0003495074537540168,-0.0003014587554642147,-0.0003569235341730955,-0.0003509508901603624,-0.0003745125325711999,-0.0002826565661281062,-0.00033019295104722165,-0.00036479609488013323,-0.00030495914902946254,-0.0003867437706731262,-0.00036459952957240905,-0.0003021163609467589,-0.00030508688591948034,-0.0003665515927519081,-0.0002635885559646423,-0.00031838593303803396,-0.00031861665793919583,-0.0003613483766607869,-0.0002785802779606259,-0.0003473368362186611,-0.00030638384508992623,-0.0002914074464823698,-0.0002650602440981128,-0.0002866538715589852,-0.00040288186478866647,-0.00035274490502190003,-0.00032595514864903157,-0.0003330023293623147,-0.0002742942961877949,-0.00034131851543341265,-0.00037413940158331944,-0.00029615115522338864,-0.0002589506884102298,-0.00034594509723903416,-0.00032092147350250635,-0.0002891419026299445,-0.0002938538465642407,-0.0003241017816499688,-0.00023747746542163216,-0.00033195540419404633,-0.0002942491081951506,-0.0002929637459272246,-0.00030373546364825246,-0.00026627933069680974,-0.0003730045541992457,-0.0003416443240154454,-0.00033607034789320274,-0.00022077831766823604,-0.00032614442709545877,-0.0003240125265408513,-0.00034622701902253317,-0.00029930684709527825,-0.0002486090338330714,-0.00032312113439606334,-0.0003087172700877183,-0.0002966119934741399,-0.0004054331837599984,-0.000366827740451296,-0.0003155381978331782,-0.00032477096233935577,-0.00036877704730999857,-0.0002917758989040954,-0.00035847825002152575,-0.0002777788997747766,-0.00022353684465643083,-0.0003035205363902754,-0.00028572703896322777,-0.00031167524606843773,-0.000346542382648926,-0.0003609285565243405,-0.0003597011620961115,-0.0002558332417265671,-0.000365490576459177,-0.0002678148655397735,-0.00028852310416622903,-0.0003056204998916455,-0.0003406083177643818,-0.00033488535955852465,-0.0002939211957161964,-0.0002946380504006338,-0.00038229418226172696,-0.00034130149412499425,-0.0002827046460268825,-0.0003322871376834239,-0.00040991659998893145,-0.000299974724809124,-0.00045893392098153904,-0.0006099164153507039,path:hsa00562
198,-0.00012811377275679333,-0.00015661561774371995,-0.00018591271144215214,-0.00019167775052318954,-0.00016739508235447836,-0.00013987135440599754,-0.0001727417329197698,-0.00016332319566180145,-0.00013552710906090989,-0.00015665708050904744,-0.00011183273928262543,-0.00014484306350309015,-0.0001399211585252032,-0.00016893344841262012,-0.00015443747312522793,-0.00016389391562154584,-0.000158454485718205,-0.00015654318040041898,-0.000160802004389971,-0.00017947004404475668,-0.00018859729445006647,-0.00017659065501040067,-0.0001452826401794073,-0.0001704207004030958,-0.00018039404644786217,-0.0001749449804398564,-0.0001527022327679933,-0.00018027527315522745,-0.00018020125489455447,-0.00019191259093909356,-0.00014576308510424397,-0.00017351255105773277,-0.0001852260263133035,-0.00015779713944479723,-0.00020568606063324992,-0.00018899223209119373,-0.00015055943363721146,-0.0001541009059796867,-0.00018968332984410906,-0.00012888318980352199,-0.0001640750967407358,-0.00016754171815680976,-0.00018740632179635485,-0.00014187251264444358,-0.00018197581708336797,-0.00015630698266212037,-0.0001515482023998954,-0.00012938272379678104,-0.00015352872186290043,-0.00021537855086921964,-0.00017924997051106255,-0.00017394309691933085,-0.0001701408084770474,-0.0001407245549555916,-0.00016929204750691627,-0.00020009529694624918,-0.00015214694227333052,-0.00012198743712554355,-0.0001739036751193141,-0.0001689029332696092,-0.00014959403616691575,-0.00014325222469637497,-0.00017235670722856754,-0.0001092147921738385,-0.00017495139841648281,-0.0001483822365553831,-0.00014973017031162376,-0.0001529672482144139,-0.0001308622254584057,-0.00019356734890334153,-0.00017517976525358953,-0.00016578146457025544,-9.547256819136861e-05,-0.00016696522071016706,-0.00016772663641166646,-0.00017518377904353718,-0.00015761428652820653,-0.0001168239563650647,-0.00016711948872341967,-0.00016133989123287557,-0.0001450259154699584,-0.00021197675161734842,-0.00019254441717354818,-0.00016232919300387957,-0.00016770771874825358,-0.00019103220652014652,-0.00014994052538192592,-0.00018346853153146131,-0.00013809948631385375,-9.399368220626635e-05,-0.0001531231439635199,-0.00014732006342058637,-0.0001655400143365946,-0.0001741544711708428,-0.0001969146947820006,-0.00018585154543366582,-0.00012233108286538116,-0.00019597177685660302,-0.00012914895987226058,-0.00015039456338243658,-0.00016071780137990818,-0.00017825849032590576,-0.00018005690993392346,-0.0001478467356822222,-0.0001518762788380992,-0.00020545686730463335,-0.00017469889453260181,-0.00014186968543489432,-0.00016994947742968153,-0.0002158060711311221,-0.00015587596337673633,-0.00024436248329419175,-0.0003230427893240425,path:hsa04924
199,-0.00022024697482227133,-0.00024825907307460824,-0.00029968735483136116,-0.00030483962387878625,-0.0002842592042161661,-0.00023079719534249287,-0.00028487604735365327,-0.0002577878502882492,-0.00023258988683488329,-0.0002538552948822093,-0.0002012930491498849,-0.00023935198739240794,-0.00023372292863478182,-0.00027191678879501355,-0.00026253922062097657,-0.0002674873498603635,-0.0002724285084929015,-0.00025179561036689876,-0.0002642520284692361,-0.0002953495107470949,-0.0003050630980608733,-0.00029460995696257866,-0.0002368055140372376,-0.00027009840619387544,-0.00029060693215745767,-0.0002921625925546241,-0.00025235389446982273,-0.00029853663059157073,-0.00029314297538157133,-0.00031321637936450585,-0.00023580874195383596,-0.00027391055964833726,-0.0003055327007884067,-0.0002549695195834912,-0.000321609479045446,-0.00030581822047719257,-0.0002532837227069797,-0.00025522439542054274,-0.0003059943517945793,-0.00022057959202563621,-0.00026558867747574427,-0.0002655125801242005,-0.0003009580913208998,-0.00023417886808905437,-0.00029014503150090427,-0.00025699082492912833,-0.0002433352697381779,-0.00022083748124469385,-0.00023977017430862102,-0.00033618095702453996,-0.00029378448202494443,-0.00027019576635200495,-0.0002785934007590156,-0.00022915550106017082,-0.00028554281066254877,-0.00031081229423598165,-0.00024778078855674975,-0.00021788498263345638,-0.0002887672010759658,-0.0002678400221246597,-0.00024235264616974758,-0.0002454448569703257,-0.00026885913266135064,-0.0002016933059631994,-0.00027710814889578153,-0.00024673923724776836,-0.0002454730220586753,-0.000254245170717377,-0.0002233684473749197,-0.00031075364166233095,-0.00028761817462302303,-0.00028315524650449574,-0.00018693187033766816,-0.0002724364407815981,-0.0002710283582662066,-0.00029013000392952293,-0.0002500107875942963,-0.00020941012230952543,-0.00027029241411659734,-0.00025756766485631355,-0.000247349561904224,-0.0003364433555933826,-0.0003053751670886814,-0.00026331141995781165,-0.00027060704392586486,-0.00030731235174338996,-0.0002431638774158552,-0.000298738692887456,-0.00023276862277865312,-0.00018826140170360037,-0.00025435265853848086,-0.0002388261198408301,-0.0002581585934542688,-0.0002890953730507224,-0.000300812083076355,-0.0003008885079812638,-0.0002162736720392663,-0.0003033625156433875,-0.00022325150939028415,-0.00024207677198641233,-0.00025533917256830284,-0.0002830964364366996,-0.0002789380263438297,-0.000246792474395261,-0.00024605195327481375,-0.0003185086129462348,-0.00028544572160412465,-0.0002363215800432746,-0.0002777512178774178,-0.0003409702451563478,-0.00025159250701421254,-0.0003812047163689026,-0.0005080026011045183,path:hsa00563
