id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,pathway_id
97,-0.00020779265982154277,-0.0002497590898405458,-0.0002954312634491508,-0.0003073778349844096,-0.0002710370529014272,-0.0002312311945236093,-0.0002787862527655068,-0.0002612526951181295,-0.00022251397310103825,-0.0002576528750869505,-0.00018116759862111072,-0.00023707235835959388,-0.0002233797078655387,-0.0002776714384839673,-0.00025401744556058256,-0.00026897767064730776,-0.0002602425246836393,-0.0002524364640775143,-0.0002589873705086055,-0.0002888134804798144,-0.0003039436740149311,-0.0002886656953079587,-0.0002344784113988997,-0.000271868490225515,-0.0002916886188128541,-0.00028672552717371537,-0.0002472629135105408,-0.00029603072167213836,-0.0002947018815836266,-0.00031097105052500643,-0.00023548172862928758,-0.0002814957223523437,-0.0002996840982813018,-0.0002539228720775006,-0.0003321366323170592,-0.00030456218627904734,-0.0002455857027679441,-0.00024905313329711727,-0.00030538257721849846,-0.00020523121751079193,-0.0002651501300271954,-0.0002735472265504238,-0.0003033599632601929,-0.00022744091133092078,-0.0002944024261967389,-0.00025412314741436883,-0.00023959831700041663,-0.00021033726076962768,-0.00024702668191556597,-0.00034762027892244795,-0.00029008695710773476,-0.0002781644684684655,-0.0002760388198488741,-0.0002287819051432128,-0.0002759053050589371,-0.00031842422638864723,-0.0002461237812617501,-0.00019526287141802205,-0.0002816116145890741,-0.00026903386044482494,-0.00024208637444335485,-0.00023426780311476244,-0.0002751798420951128,-0.00018000039081952137,-0.0002792339446608986,-0.00024105777741905175,-0.00023967133653993476,-0.000246409002466583,-0.00021512876950353205,-0.00031390215112679436,-0.0002817516330454078,-0.0002687102496028185,-0.00015707619525400727,-0.00027304194267863607,-0.00027171504002232135,-0.00028312652625177894,-0.00025346409633823406,-0.00019437408361311744,-0.00026726971196633646,-0.00025783493731510067,-0.000245152933333193,-0.0003477774641049402,-0.0003132561818444273,-0.00025981257226803293,-0.0002697703806557729,-0.00031154626777852283,-0.0002410678482682849,-0.00029536359380144376,-0.0002262106326495005,-0.00015435623835959232,-0.0002524508066659304,-0.00023750685365968115,-0.0002654051924753951,-0.00028547221504225754,-0.0003096771717884248,-0.0003002314150003782,-0.00019579084312335498,-0.0003133088726084771,-0.0002113579075287353,-0.00024212483061517975,-0.0002611695903971046,-0.00028436108831819576,-0.0002883256282586397,-0.00023673427610622713,-0.00024921306554799897,-0.00033039805036235055,-0.00028238975401247135,-0.00022795336860523914,-0.00027414529882705994,-0.0003490104553437576,-0.0002453345266376378,-0.00039323591325981036,-0.0005224988684144629,path:hsa01230
98,-0.00025465895481524944,-0.00029208452073312775,-0.0003501586632667662,-0.00035594460540967147,-0.0003298595383235164,-0.0002726555724975198,-0.00033391140496471703,-0.0003013305002086192,-0.0002736927509077633,-0.00030000116746634384,-0.00023372239513453144,-0.0002788153877764388,-0.00027217035948019595,-0.00031751029044017247,-0.0003067580339137316,-0.0003123595381758907,-0.00031670808287694957,-0.00029584833214278466,-0.00031003057641243806,-0.00034472737397189584,-0.00035545290161336987,-0.000343715902709929,-0.0002781944959637062,-0.0003147667813246942,-0.00033876311975579107,-0.00034277879652232105,-0.0002971877143281845,-0.0003494814480501155,-0.0003448085615884191,-0.00036680345097237524,-0.0002797042370634932,-0.0003244277017724118,-0.00035612919554656983,-0.00029769434938154294,-0.00037728956373599565,-0.0003569473897698265,-0.00029543622543091097,-0.00029920501198163224,-0.00035853042720687363,-0.00025538479455585486,-0.00031094841137989165,-0.0003128686937940955,-0.00035472309017771386,-0.0002714376710004025,-0.0003392824766143862,-0.000301057619611808,-0.00028542704587493297,-0.0002579371208657537,-0.0002798574992825792,-0.0003933089015106632,-0.00034435119967987947,-0.0003194907432363695,-0.00032374200587608794,-0.00026864000119691545,-0.0003319685283475045,-0.0003634534283649109,-0.0002900898655684041,-0.0002544687844382581,-0.00033387433564913073,-0.00031402997770903907,-0.00028227918356243985,-0.00028520968101875086,-0.00031459839386780157,-0.0002312104690994373,-0.00032197441171203143,-0.00028888510359036465,-0.0002857716225790591,-0.0002967368972203684,-0.00026079309109944065,-0.00036450095420517437,-0.00033637424331501756,-0.00033072121339406297,-0.00021116740482258255,-0.00032008591418643994,-0.00031681925413458336,-0.00034128150866858856,-0.00029246601789108186,-0.00024059502048257229,-0.0003163190835447292,-0.00030082331735819954,-0.00028933410968218817,-0.00039681811752597095,-0.00035968950687667004,-0.0003068556711541117,-0.0003190627819980278,-0.0003616171951283105,-0.0002847522675128572,-0.00034959125962766594,-0.0002708488381329136,-0.0002170307116116891,-0.0002988767510970248,-0.00027600799981524225,-0.0003023758710744003,-0.00033813443835345084,-0.00035158728799989785,-0.00035160658731180164,-0.0002467689046141673,-0.00035479723562664505,-0.0002590102862765685,-0.0002812339312698222,-0.0003007207266547042,-0.00033162814220456517,-0.00032777960404739966,-0.0002874557035812066,-0.00028947516152336546,-0.0003736852735346085,-0.00033487121498485336,-0.0002739304931348129,-0.00032263982319114025,-0.00039840960726276656,-0.00029522720910458137,-0.0004473303933529153,-0.0005959930842415905,path:hsa04066
99,-0.0002352410479587799,-0.00026521898965148187,-0.00031885931488946997,-0.0003238674731504712,-0.0003034628923722709,-0.0002474572913991576,-0.0003037473960812246,-0.0002759985260061971,-0.0002497235530093107,-0.00027155006464377136,-0.00021504385982367734,-0.00025635889436035144,-0.00024878202784188084,-0.0002898867673618797,-0.00027971697419275517,-0.0002856485717755129,-0.00029113123936159356,-0.0002686947895243047,-0.00028151061943945953,-0.0003141925429100197,-0.0003254649787384602,-0.0003138339502412864,-0.0002517794261481881,-0.0002874820218436226,-0.00030922410085110105,-0.00031166587278072826,-0.0002692308803262638,-0.00031810770073542073,-0.000313770054716082,-0.0003336360640981919,-0.0002518849485924302,-0.00029228900307341456,-0.00032530919066972613,-0.00027260494142696717,-0.0003427707624636647,-0.000324664122574779,-0.00026972368143625663,-0.0002710096281040677,-0.0003263212361899045,-0.00023487426400888223,-0.00028299929632587034,-0.00028292288444963724,-0.0003215787105078588,-0.00024983241032507965,-0.00030888727975367887,-0.0002745233760115882,-0.00025957179057165,-0.00023625327912113475,-0.00025627338299361914,-0.0003587016870937986,-0.00031349985178155,-0.00028826486133704676,-0.0002968673120705546,-0.00024441036254229103,-0.00030491489942648456,-0.00033188850092466234,-0.0002650445791626081,-0.00023302773747521606,-0.00030726079558456184,-0.0002868012425037093,-0.00025859523312704374,-0.0002614511429420173,-0.0002861891010178547,-0.000214552221938495,-0.0002955302016852948,-0.0002622200613967857,-0.00026083200047144283,-0.0002708117189779397,-0.00023827287539783645,-0.0003313229410114704,-0.00030587200228984166,-0.0003012889785613658,-0.0001991127595169191,-0.0002903643725326828,-0.0002889336990631976,-0.0003102134918499778,-0.0002669088847699553,-0.0002228076045018856,-0.00028822564868914686,-0.0002750766155977845,-0.0002641287173367092,-0.00035932740024785135,-0.00032526089769570825,-0.00028037787069993116,-0.000288508682001012,-0.00032789861739483027,-0.0002585885373585199,-0.0003187899381918082,-0.0002485630346616366,-0.00020108222290425142,-0.00027153440274587656,-0.0002533114090245654,-0.00027660228782203257,-0.0003081701899202124,-0.00032051722696035555,-0.0003209682100011925,-0.00022820418350524006,-0.00032371982439274215,-0.0002388172916068247,-0.000258647010802239,-0.0002722786055640893,-0.0003021160419905037,-0.00029641194731408905,-0.0002625152020797598,-0.00026341059326040294,-0.00034090191704793017,-0.00030386090031516073,-0.00025235020380002095,-0.0002964331425602446,-0.0003619576146048288,-0.0002685963429144653,-0.00040674896293790266,-0.0005414365038309416,path:hsa04625
100,-0.00020849848200703552,-0.0002351440626223924,-0.00028328913432670063,-0.0002894392200172467,-0.0002682141970233588,-0.00022083459156659418,-0.00026902836329589026,-0.00024668622120930215,-0.00022010733668776015,-0.00024229346436474412,-0.00018981732027432537,-0.00022841319520189662,-0.0002198294073001803,-0.00025898530867186643,-0.00024713313812522726,-0.00025412491721978693,-0.0002570697786520164,-0.00023979986433978124,-0.000249223023364621,-0.00027868886003270664,-0.00028961228779976245,-0.0002787011825338667,-0.0002225800561872954,-0.00025656938046087304,-0.00027657855620517397,-0.00027545381027304435,-0.0002378559191460759,-0.0002833243381508688,-0.00027863968153799543,-0.00029683141403344474,-0.00022242518020996522,-0.0002595496065447973,-0.00028978702114400946,-0.0002424179534352596,-0.00030585178806516835,-0.00028974193127305297,-0.00023894831063448835,-0.00024030163330159696,-0.0002906104567825715,-0.00020710170378093322,-0.0002522099530274236,-0.0002523226064068642,-0.0002850789427196621,-0.00022254094145359991,-0.00027570408593235757,-0.0002442303948915897,-0.00023064653653998547,-0.0002090310251238973,-0.00022821144959864485,-0.0003207222732703141,-0.00027816328028559985,-0.0002572528626074565,-0.00026466995075238815,-0.00021662721042747218,-0.0002700390568194637,-0.00029720167599983123,-0.00023537149731000818,-0.00020467534501488263,-0.00027467061099678694,-0.0002555774759980692,-0.00023031601226212339,-0.00023171353269406064,-0.0002564200146148481,-0.0001892704147282026,-0.0002636053333570504,-0.00023235171948914174,-0.00023170468486353714,-0.00024051941974538428,-0.00021139069217078515,-0.0002950226084672703,-0.00027139389632504693,-0.0002659933594155226,-0.00017495939812820006,-0.00025767070300928045,-0.000257400905003001,-0.00027419313658236895,-0.00023748563568649935,-0.00019751379277811693,-0.000256342924596101,-0.0002444284634297345,-0.0002347436375568796,-0.0003206117535425643,-0.000290610701955955,-0.00025063849829724697,-0.0002559780734420394,-0.00029115108942524056,-0.00022959439310075348,-0.0002823999058255556,-0.0002214488900653466,-0.00017436117250849527,-0.00024092552094238378,-0.00022701259306162248,-0.00024815025450332845,-0.00027372739711846455,-0.00028631496468611996,-0.00028548678648896586,-0.00020254161692852374,-0.00029048614195416854,-0.00021098784313580232,-0.00023047715593452341,-0.00024175011592609625,-0.0002688507055960552,-0.0002645294609274825,-0.00023237232113428478,-0.0002342284337059496,-0.0003037986841217084,-0.0002697355442456297,-0.0002240321216885601,-0.00026330441720961946,-0.0003235500260057786,-0.00023715721395641708,-0.0003637218638684401,-0.00048317694244488346,path:hsa04621
101,-0.0002037758999397945,-0.00023601454045332266,-0.0002824296644070855,-0.00028974059434125495,-0.00026378031519328355,-0.00021897515573051572,-0.00026763963793442237,-0.000247459036109508,-0.00021562687421216068,-0.00024236428133773665,-0.00018166424310478609,-0.00022613406288283578,-0.00021631138753616436,-0.0002600089917725206,-0.00024577267694023933,-0.0002547075813486832,-0.00025262539196049133,-0.00023909255748465574,-0.00024733641799644536,-0.00027747533891790005,-0.0002890163670226278,-0.0002747757177982296,-0.00022151118036661878,-0.0002579643577731509,-0.00027567585500913036,-0.00027403665043035315,-0.00023525457073777416,-0.00028078804770091643,-0.0002781384714140316,-0.00029427291765506656,-0.00022312215718912638,-0.0002619958663791812,-0.00028671839470313843,-0.00024107223031050209,-0.00030951743001294586,-0.00028890200702706513,-0.00023569011073292152,-0.00023802610953152517,-0.00029059306660110556,-0.00020250653171514276,-0.00025323339695334395,-0.00025493307777410833,-0.0002873086198230126,-0.00021836798351320818,-0.0002769282200948931,-0.0002423407441871989,-0.00022983088298848445,-0.00020346657528580716,-0.00023102129212390022,-0.0003237172459103754,-0.0002771983531324535,-0.00026024343020755535,-0.0002619291038843768,-0.0002170521243309425,-0.00026624778234121763,-0.0002991627716458739,-0.00023535163282657314,-0.00019569975043431153,-0.0002706606383454468,-0.0002556791434537811,-0.00022832660950402345,-0.00022710387642853834,-0.00025866826639440115,-0.0001821840334134868,-0.0002636994126125866,-0.00023031885655975054,-0.0002304656770468364,-0.000236422003941788,-0.00020758645131814564,-0.0002964362515892265,-0.0002689276259816744,-0.0002610103333773379,-0.0001657931011036472,-0.00025845435637233353,-0.000256986462461341,-0.0002719451453844206,-0.0002394548699757568,-0.00019214773981199632,-0.00025596259476070085,-0.0002447139906981397,-0.00023242429618939892,-0.0003223628670442707,-0.0002919701879266172,-0.0002493269681762152,-0.0002559716557379072,-0.0002943359186263323,-0.0002298894204685538,-0.00028255777883501364,-0.00021745508256891776,-0.0001633029189956543,-0.00023788783405139614,-0.00022528402677531042,-0.0002498618845663166,-0.00027100950926729214,-0.0002900552357027182,-0.0002856558188162969,-0.00019499871944504867,-0.0002937101791746289,-0.00020752177114382225,-0.000228516343873274,-0.0002445369346282006,-0.00026961064961396564,-0.00026973744260807875,-0.00022850460821267047,-0.0002349401433093747,-0.0003089695983570738,-0.00026902732143753644,-0.0002224929038019277,-0.0002625553103486832,-0.00032758942280156116,-0.00023490646957690945,-0.0003676944081381079,-0.0004893676366442092,path:hsa04742
102,-0.00022694403034135982,-0.00025541635694038584,-0.00030905601350849845,-0.00031384490413222257,-0.0002914750896974426,-0.0002403574492336904,-0.00029099375976858314,-0.00026731619203954,-0.00023895618075337228,-0.0002629164447301654,-0.0002062349984768672,-0.00024652280602602565,-0.00023976571275381495,-0.0002797867671714368,-0.0002684018964488504,-0.00027511333687277713,-0.0002792597700894444,-0.0002602645365515688,-0.0002705938359264669,-0.00030368780851788423,-0.0003145922908213613,-0.0003024917534298471,-0.00024125520800625,-0.0002781149685645676,-0.00029998339975534247,-0.00029825025419890526,-0.0002588502973302856,-0.00030742107195045004,-0.0003028981807463993,-0.0003216827349748909,-0.00024173978240467616,-0.0002809422904830124,-0.00031501109524444636,-0.00026252955640795357,-0.0003312509706407014,-0.0003146916614895841,-0.0002584698580945513,-0.0002615743802117876,-0.00031514717973585884,-0.00022456535587544508,-0.0002747634459587868,-0.00027312209145328374,-0.0003093421371875003,-0.00024153687949368902,-0.00029896980685868127,-0.0002651118643648251,-0.0002516269264351482,-0.0002275906131612195,-0.00024748606242822594,-0.0003470574230895525,-0.00030244899132168785,-0.00027932181216704663,-0.0002865376819245035,-0.0002352730530145785,-0.00029412056916624857,-0.00032166941273667856,-0.00025681395840570023,-0.00022370617278887753,-0.0002983172434172612,-0.00027769967991890147,-0.00025002459761919947,-0.0002523780943454802,-0.00027795505622161886,-0.0002074187717418756,-0.0002859390738989165,-0.000251803754104479,-0.00025170852076940564,-0.0002614477896761211,-0.00023196392707892704,-0.000320132814892575,-0.0002958915724487558,-0.00028958133102436104,-0.00019071377256644107,-0.0002801037694665201,-0.0002781188202439628,-0.00029886608401853633,-0.0002571956629286872,-0.0002160603414170904,-0.00027875709943205295,-0.00026623904474793413,-0.00025553680491831435,-0.00034643812966499995,-0.0003154023718216474,-0.00027221472034055354,-0.00027827548231878054,-0.0003165360853562262,-0.00025005243856148423,-0.0003061126312014006,-0.0002418169386089572,-0.0001905358058091341,-0.000260510984767228,-0.0002459762901063377,-0.00026882953235136405,-0.0002960597296110647,-0.00031030901266393467,-0.00031029089747499445,-0.0002202606677858178,-0.0003145351655807762,-0.00022983612248772412,-0.00024985517981214483,-0.0002630474100317622,-0.0002909345712575675,-0.0002856647929888238,-0.0002536409803229391,-0.00025406671099579463,-0.0003284439103306633,-0.0002934453539780073,-0.00024397097903217988,-0.0002868266961046374,-0.0003503204574416246,-0.00025759859743999396,-0.0003930051674326528,-0.0005234689008122926,path:hsa04622
103,-0.0002202331749962431,-0.0002468052068064657,-0.00029771030210326837,-0.0003021118060215737,-0.000282798503684121,-0.00023235008369478226,-0.0002817973522151911,-0.0002574958138242089,-0.00023254917979851847,-0.0002528512379928033,-0.00020147550648231768,-0.00023797410615872348,-0.00023200169022355446,-0.00026942800204446166,-0.00025946641702108,-0.00026534827702661226,-0.0002709145244327876,-0.0002504647969521656,-0.00026203687636246225,-0.00029330528179304614,-0.0003034945933785302,-0.00029313996423302604,-0.00023370662567604006,-0.0002678528733914354,-0.0002884276968039672,-0.0002885333117216347,-0.0002512037690960057,-0.00029652468562148455,-0.00029199375941605814,-0.00031045604819903344,-0.00023310655882997588,-0.00027166743442096335,-0.00030331321956759505,-0.0002541922700701412,-0.0003185780448177819,-0.0003030351761950098,-0.0002505008189932271,-0.000252871422582595,-0.00030426059880910207,-0.00021741096022419168,-0.0002647306892217228,-0.0002628050819304779,-0.00029829749809965364,-0.00023435237227377318,-0.00028800802764680924,-0.00025605934283289076,-0.00024305834288781595,-0.00022139812396776768,-0.0002384884727290761,-0.0003332731220612307,-0.00029194256095143076,-0.00026878150709263074,-0.00027666553593830263,-0.00022655519158375253,-0.0002840871604583077,-0.00030953052431431416,-0.0002475115361300193,-0.0002183712187861991,-0.000287471233278254,-0.0002676194944484777,-0.00024244815594785663,-0.0002448844774063299,-0.0002671591823797219,-0.00020057243834739518,-0.0002758677637805754,-0.00024328463834202797,-0.00024313558044488206,-0.00025304022311126514,-0.00022402832292719345,-0.0003080498260748807,-0.00028577442426911456,-0.0002808999034846081,-0.00018652498802664908,-0.00026981409072932884,-0.0002685921055043891,-0.0002892868055542484,-0.00024782656110701186,-0.00020832217653040202,-0.0002698070065508443,-0.00025718654592994954,-0.00024562725342498873,-0.0003331952087123621,-0.00030310667850019655,-0.0002618669738408453,-0.00026870979078102617,-0.0003048815392219878,-0.00024079655850463007,-0.0002963007132549329,-0.00023387816615910305,-0.00018782085595418698,-0.0002525812247995432,-0.00023719740849971184,-0.0002592129626665386,-0.0002858447921645862,-0.0002985436180893777,-0.0002994207942601898,-0.00021410533962863112,-0.00030220718147921233,-0.00022171395122727374,-0.00024165237305277378,-0.0002535709217268734,-0.0002804438959059462,-0.00027470475886969746,-0.0002457445906562443,-0.0002450067166008872,-0.0003162364189946159,-0.00028297188579796257,-0.00023552261615465887,-0.0002768431746941319,-0.00033627265047769084,-0.0002503938804584488,-0.00037730842248534,-0.000503065380750635,path:hsa04623
104,-0.00023524072957072125,-0.0002735054803725585,-0.0003299426481738737,-0.00033526801358906336,-0.00030596580051637834,-0.0002533816955867188,-0.00030924771025561004,-0.0002858964468124077,-0.000252516972996335,-0.00028240114360843623,-0.00020789003440914024,-0.00026205776337273157,-0.0002510665204645861,-0.0003016348093106955,-0.0002847496128075952,-0.00029463877210275457,-0.00029555696417081316,-0.0002776490000973273,-0.00028826112798431607,-0.00031958011529316,-0.00033347036067420946,-0.0003170838005325779,-0.00025542648373077717,-0.00029898132376174975,-0.00031882632864088927,-0.00031873510173756846,-0.0002726985533002568,-0.00032656442168199385,-0.0003239296908689584,-0.00034174047324613276,-0.0002601964481146271,-0.0003004067801061851,-0.0003349605377210388,-0.00027792345706121604,-0.00035851222088979236,-0.0003338276860475659,-0.0002724838979595601,-0.00027647510491484746,-0.000335929938238883,-0.00023664260914235116,-0.0002927896141937287,-0.0002940908275033147,-0.000331594229833008,-0.0002487842822584665,-0.0003193209495567642,-0.00028019432611934853,-0.0002650972337846548,-0.0002366708763308918,-0.0002661082636760022,-0.00037555960652781156,-0.00032174908289640434,-0.00030116773763408996,-0.0003040214086822186,-0.0002527401310675211,-0.000311213194704024,-0.00034744682231311583,-0.0002724253735040822,-0.00022723249839473047,-0.00031513201675629164,-0.00029612305098618806,-0.000263350177549959,-0.000263640295918117,-0.0002999195475314158,-0.00021500562842303252,-0.00030502624199648423,-0.00026748833257331293,-0.0002681793241091064,-0.00027516622437998185,-0.00024208108500125221,-0.0003423710809254717,-0.00030992441942915075,-0.0003037571901679067,-0.00019307276516742806,-0.00029930045975455703,-0.00029767257519201556,-0.0003156643472657924,-0.0002742539909517257,-0.00022401900568855702,-0.0002940825037193665,-0.000283173401689687,-0.00026954706273439616,-0.0003735054786495777,-0.00033850734262986354,-0.00028793386578841913,-0.0002960187245700508,-0.00033948073091379164,-0.00026780660340516166,-0.00032663275256417844,-0.0002512615860159482,-0.00019036822508359058,-0.00027537680018610556,-0.00026126428808423115,-0.00028610316820392806,-0.00031580734313173205,-0.0003341147317638418,-0.0003299126140318809,-0.00022288993460075108,-0.00033707840506092516,-0.00024281093145243313,-0.0002607244297671396,-0.0002808750378316858,-0.00031361075103503877,-0.0003104444310440627,-0.0002643895324548499,-0.00027060158170674536,-0.0003549456010660804,-0.0003129087556023432,-0.00025754205404456584,-0.0003041284890266774,-0.0003804909259343584,-0.00027211196845429897,-0.00042582936573844064,-0.0005638901182248577,path:hsa04744
105,-0.00021121812189364052,-0.0002379572898205423,-0.00028735856300166307,-0.00029208925282752887,-0.00027124561412178173,-0.00022222201328314374,-0.00027197321625279394,-0.0002481192191088545,-0.00022229001577651306,-0.0002429728313412053,-0.00019219056963730628,-0.00022992844225810496,-0.0002232561700865125,-0.00025911713636270016,-0.00025036830352104554,-0.0002563416521716472,-0.00025952393858540113,-0.00024120408824551332,-0.000251623441488361,-0.00028230358816148037,-0.0002925658754346803,-0.0002815592224884949,-0.00022628263910392623,-0.0002588433606140616,-0.00027834847836253446,-0.0002788973231331753,-0.00024175175201384628,-0.0002862236908330002,-0.0002808965877451076,-0.0003000537054694089,-0.00022522389973810643,-0.00026172247852589863,-0.0002929055629199702,-0.00024430271198488555,-0.00030710953444049887,-0.0002926125957660821,-0.00024191213566022255,-0.0002445931651625145,-0.000293530637653327,-0.00021081106534070264,-0.0002550376680098905,-0.00025383908756757825,-0.0002877790458745336,-0.0002264499095869538,-0.0002783743920955323,-0.00024676917685011125,-0.00023337101558697736,-0.00021138909173630007,-0.00022839404432047606,-0.0003217243432979389,-0.0002820983075708498,-0.00025848682232593883,-0.0002666840043307404,-0.00021865555402957254,-0.00027367916912964863,-0.00029820195863793775,-0.0002387370983764809,-0.00020925785846367294,-0.0002769674585895256,-0.00025775137322350507,-0.00023159076480325005,-0.00023435356456538326,-0.00025750839470676205,-0.00019204642880337933,-0.0002653607424054547,-0.00023572196799676853,-0.00023472134976363783,-0.0002433563390891927,-0.00021389462533481657,-0.00029828297476193423,-0.00027548787814985734,-0.0002698212459121678,-0.00017577940465768525,-0.0002612551764264313,-0.0002600096106653231,-0.00027741895442617224,-0.00024108160768983867,-0.000200489369453648,-0.00025914783719016755,-0.0002472900382235196,-0.00023722986285369118,-0.0003232411914901973,-0.0002924960118209003,-0.0002536535457589621,-0.0002594493551775475,-0.0002935530352443542,-0.00023194726172593404,-0.0002853999790717779,-0.00022353209461433183,-0.0001783594514417142,-0.0002434636796029178,-0.00022716818787597718,-0.0002486073235526374,-0.0002768757984207586,-0.00028817996061268494,-0.00028756934799113585,-0.0002066763267779789,-0.0002919346976833685,-0.00021382996595901028,-0.00023251412799573932,-0.0002452493917546344,-0.0002710148844051054,-0.00026557191191926995,-0.0002361918848471183,-0.0002363360790301111,-0.0003044080426046948,-0.0002735644661399311,-0.00022636512230076345,-0.0002656353445799238,-0.0003244194553044889,-0.00023942848586618696,-0.00036543608807909015,-0.0004869343087773991,path:hsa04390
106,-0.00022462188603849351,-0.0002549864461350509,-0.0003060981770961853,-0.00031144096461287944,-0.00028944639478626765,-0.00023648634191995697,-0.0002903912379252732,-0.0002650079550108886,-0.0002356088451663116,-0.00025999566392681766,-0.00020284355886251534,-0.00024401650038600135,-0.00023711540149529153,-0.00027713369261597823,-0.00026755386258351326,-0.0002735849503008092,-0.00027597993292408486,-0.00025749347050422,-0.00026908532380704624,-0.0003013201644301674,-0.0003120529951398555,-0.00030039753419783803,-0.00024124588334011222,-0.00027649941743679963,-0.0002966609187082411,-0.000297379065830846,-0.0002577359591693359,-0.00030566300333433256,-0.00030002463729262826,-0.00032012464511480736,-0.00024116791518871605,-0.00027966530558414806,-0.0003114504816718991,-0.000259812122325873,-0.0003304904410460245,-0.0003122022198176071,-0.00025751964327364756,-0.00026054869676831464,-0.00031280549335307756,-0.00022300785258883092,-0.0002719675305269983,-0.00027181023093380744,-0.00030816052565538,-0.00023855924903060552,-0.00029768409338289754,-0.0002632595580830174,-0.00024873283912496286,-0.00022396439027141374,-0.00024637366298600375,-0.00034481095027988606,-0.0003003405815212494,-0.00027656062324199715,-0.00028456998307863264,-0.0002333286189039697,-0.0002910338891924957,-0.0003191601096091426,-0.00025401425958109766,-0.00022072432727021732,-0.0002950636452804712,-0.0002755409400390687,-0.0002473998341332396,-0.00024846635759079153,-0.0002756144078671648,-0.00020314923576140344,-0.00028445161473712076,-0.0002514906713041617,-0.0002507371009377958,-0.0002591914143619334,-0.00022745550694153183,-0.00031808820186852744,-0.0002931608922191472,-0.00028710494134033115,-0.00018659557558484287,-0.00027868377498373566,-0.00027800526801217,-0.00029624168236499295,-0.00025704847969939935,-0.00021264371837318265,-0.0002768909529316044,-0.00026413952899865476,-0.0002529352322476031,-0.0003451686957336163,-0.0003131360515475183,-0.0002695102421079167,-0.00027653240006394623,-0.000315083248304714,-0.00024745362379839474,-0.0003049966843626438,-0.00023803827688624572,-0.00018748266469086273,-0.0002594725098065415,-0.00024276337033436073,-0.0002657313687239121,-0.00029452670686913574,-0.00030903328118378216,-0.0003072076014613174,-0.00021845010437386407,-0.000312515491931298,-0.00022721996425289736,-0.0002477693909417102,-0.0002618628375003208,-0.0002898531066481654,-0.000284702992076867,-0.00025123622642493333,-0.00025270593958248304,-0.0003274602912504769,-0.00029132964901988005,-0.00024113006826836353,-0.00028439675732234337,-0.00034924311480773396,-0.00025582436574998947,-0.00039108278019119025,-0.0005217126328632333,path:hsa04270
107,-0.00019397568636875113,-0.00021934226282084793,-0.000263905438986038,-0.0002675475871049054,-0.0002493166850537908,-0.00020433794738580882,-0.00025036819077675263,-0.0002278800739060573,-0.00020324815535576886,-0.00022512453115185475,-0.0001765223257541229,-0.0002111631563850907,-0.00020514379146870134,-0.00023843393827170848,-0.00023006401759173938,-0.00023536865155082568,-0.00023853975391308944,-0.0002223341258199697,-0.0002319404970834994,-0.0002593903228648199,-0.00026936121085544993,-0.0002589419694414558,-0.00020758677199490198,-0.0002378113896095878,-0.00025600770397344637,-0.0002568391100293536,-0.00022229388073912633,-0.00026327195691927866,-0.0002587715205570675,-0.0002763141991325702,-0.00020821525185822203,-0.00024070089719335764,-0.0002697875631153393,-0.00022508111255541155,-0.0002839608448042399,-0.00026920167814215983,-0.0002226336490008612,-0.00022415203513632476,-0.0002693683340919246,-0.000193804956105124,-0.0002339612947030709,-0.00023353066725328845,-0.00026599798585843424,-0.00020751357753922566,-0.00025638220017495396,-0.00022704466209751042,-0.00021517213821790922,-0.00019376750186174128,-0.0002111480794142808,-0.0002965844197665233,-0.00025926378069777593,-0.00023788905036828623,-0.0002445300309469274,-0.00020160229398144859,-0.00025133358221476654,-0.00027512864660483096,-0.00021947805175554278,-0.0001918507365733417,-0.00025378352047202875,-0.00023705322530700998,-0.00021329687864261426,-0.00021455483135009436,-0.0002365300909894762,-0.0001767318945194978,-0.0002445050423110357,-0.00021613872538202067,-0.00021589274471358686,-0.00022364171924879847,-0.00019640160136115818,-0.000274457414824695,-0.00025376240120188735,-0.00024796615658264037,-0.00016143826891012927,-0.00023919708202359893,-0.00023875578819879486,-0.0002556368317562564,-0.00022107770150457315,-0.000184711280941412,-0.00023868011417066103,-0.00022721654221596503,-0.00021828422802132539,-0.0002970940514176623,-0.00026957718316960466,-0.00023310514376021914,-0.00023772029827759573,-0.00027096074738351927,-0.00021384481510235308,-0.00026265323488604443,-0.00020530224142024985,-0.00016345560951704812,-0.00022341759439456344,-0.0002083622418460162,-0.00022822831534779087,-0.0002552554307335522,-0.0002655592918439307,-0.0002649967894353722,-0.00018890907697424953,-0.00026842361142199686,-0.00019659216976315727,-0.0002135816642392237,-0.00022505673204898142,-0.00024932315414596566,-0.0002448299799809044,-0.00021694485674633325,-0.00021782236159692312,-0.00028096415444060156,-0.00025083384406284127,-0.00020825564886969248,-0.0002448208513807923,-0.000298922523600209,-0.00022098277886526015,-0.00033607803358716497,-0.0004490284782305967,path:hsa04150
