id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,pathway_id
192,-0.000133304295267013,-0.00016109746001823866,-0.0001916635958638893,-0.00019939620311885855,-0.00017543213639081032,-0.0001475879882332013,-0.000180182573037534,-0.00016886417450586325,-0.00014147050271384753,-0.00016638253838126114,-0.00011524933556740701,-0.0001516046317938475,-0.00014355468942617143,-0.00017888207887014056,-0.00016579339572593118,-0.00017468357798239957,-0.00016812439303594411,-0.00016211771816990574,-0.00016720248654983574,-0.00018711365219444952,-0.00019675061123869904,-0.00018764489433856582,-0.00015088110352570608,-0.00017603624008162282,-0.00018849101005790893,-0.00018538702723400262,-0.00015963289722611994,-0.00019288413938004317,-0.00019050971708257168,-0.00020140244330437573,-0.00015238979843003783,-0.00018100553927361332,-0.0001938656495869593,-0.00016250026293448605,-0.00021527730628164332,-0.0001971329275586292,-0.0001581853428911624,-0.0001631291907480489,-0.0001966824240118147,-0.00013056379297427507,-0.00017257688976380001,-0.00017786221730852763,-0.0001953674384645337,-0.00014587108482719174,-0.00019152258608097695,-0.00016434413486782567,-0.00015391879475093998,-0.00013458089590915893,-0.00016017069522074881,-0.0002249283143694938,-0.00018776092337051143,-0.00017838636364479174,-0.0001795701655121983,-0.00014664646724374506,-0.0001788914209143053,-0.00020496005904916138,-0.0001583654039343106,-0.00012498712902358843,-0.00018306048764479488,-0.00017294980370687307,-0.0001563800652871295,-0.00015146296020213955,-0.0001783956020659464,-0.00011503520179825306,-0.00018193544822090414,-0.0001568953459209706,-0.00015574089516374673,-0.00015973721828459802,-0.0001376701872304557,-0.00020349687375109977,-0.00018223413564083456,-0.00017419397598874564,-0.00010179356282348382,-0.00017761927856661027,-0.00017724526187375353,-0.00018323809692603028,-0.00016422520276457143,-0.00012634203147711566,-0.0001723833473205058,-0.00016700075177908676,-0.00016007666323998113,-0.00022527972976788736,-0.00020329952891918595,-0.00016800417334646942,-0.00017429957653986795,-0.00020191933677787398,-0.00015459668126093675,-0.00019159324942000176,-0.00014650229301579003,-9.902818783799405e-05,-0.000163960531979968,-0.000153635584565673,-0.00017012416186418098,-0.00018571305265596157,-0.0001996190815720097,-0.0001942294576862353,-0.00012767133719804663,-0.0002027841371479574,-0.00013518447446449897,-0.00015591590790594158,-0.0001681835055899744,-0.00018376169049796648,-0.0001861904071020847,-0.0001533496880602109,-0.00016081936966993969,-0.00021283519328009102,-0.00018373820445626056,-0.00014814464344065084,-0.00017770984843854323,-0.00022799312441738466,-0.0001567064404339167,-0.00025436811682792514,-0.0003385809875319196,path:hsa00561
193,-0.00022127786443604873,-0.0002537849232478375,-0.00030404382395411386,-0.0003114042609863127,-0.0002876821940718056,-0.00023579204661606566,-0.00029221265015150064,-0.0002620229435962849,-0.00023851360358695213,-0.00026006942025663194,-0.00020242177263797573,-0.00024373315107397274,-0.00023577718178069933,-0.0002774557090846343,-0.0002694276494142537,-0.00027351871665631913,-0.0002766161981015915,-0.0002570148295446201,-0.00027081627364401847,-0.00030017130174170883,-0.00030889110507897205,-0.00029951611959252463,-0.00024359414047940345,-0.0002743691954229812,-0.00029397490466521515,-0.0002998897816720718,-0.00025947730700133026,-0.0003037383325509468,-0.00030006715170742196,-0.0003190950114811286,-0.00024278028436406745,-0.0002828578346241922,-0.0003092089806421581,-0.00025902385371321903,-0.00032861442480724827,-0.00031057661853564237,-0.0002580669645275296,-0.00026100767339863276,-0.000312882712569802,-0.00022296062681422798,-0.0002702927720777234,-0.00027331366457714854,-0.000308842179708568,-0.00023671221923747386,-0.0002957090808823579,-0.0002619153997367797,-0.0002474445770599694,-0.00022431504254216472,-0.00024307880942049458,-0.00034262602362252707,-0.00029903909183064684,-0.00027787544274864197,-0.00028146073381408256,-0.00023302555533671995,-0.0002890939144166114,-0.0003163279412273492,-0.0002502089395184117,-0.0002214243431056609,-0.0002910215111440869,-0.0002721443357209854,-0.00024519892960802854,-0.0002487584889004137,-0.0002743982029977715,-0.00020131958393574927,-0.0002805790734514441,-0.00025347719019104596,-0.0002487129860711548,-0.0002570399524193412,-0.00022701465695597515,-0.00031653751791621895,-0.0002915986774585262,-0.00028939320737746344,-0.0001847534425986476,-0.0002800407229927017,-0.00027656720780042094,-0.0002963280062798544,-0.00025525686800729726,-0.00020888310227085198,-0.00027513396483831796,-0.0002609412763990188,-0.0002526707167621702,-0.0003460439661980091,-0.00031264997822238175,-0.0002666016153301826,-0.00027865325018978324,-0.0003146034293692337,-0.000247026346290909,-0.00030498057185625977,-0.00023602143221620062,-0.0001900321528630669,-0.00026099739076405095,-0.00024137472396125646,-0.0002622037260796668,-0.0002950887637303221,-0.0003058216637498301,-0.00030611365777789373,-0.00021674222926490447,-0.00030771664703238853,-0.00022424806368124276,-0.0002459846076230973,-0.0002609929239865709,-0.00028923507873248276,-0.0002851705817316976,-0.0002499669438245479,-0.00025163487525610233,-0.00032585829405200453,-0.00029053324841288503,-0.0002391599595607466,-0.0002811435572635496,-0.0003477840751959906,-0.0002575258930104328,-0.00038939020714438523,-0.0005183511960597315,path:hsa00564
194,-0.0001373036172481767,-0.00016462539797949255,-0.00019311814700836175,-0.00020277255845451548,-0.0001801010630649881,-0.0001526150586681926,-0.00018562716535595373,-0.0001706549824964788,-0.00014820648642068605,-0.00017119057152637616,-0.00012303269559846484,-0.00015567860512822785,-0.00014691780080398206,-0.00018268690585976423,-0.00016964233761980197,-0.00017766638954441806,-0.0001725069670435677,-0.00016716354221382458,-0.0001727183020485659,-0.00019042846585248013,-0.00019976198856523313,-0.0001928718678666157,-0.00015577862238127653,-0.00017796596936705725,-0.00019196763091604548,-0.0001910471057946574,-0.00016496313067000895,-0.00019714809779632235,-0.0001932350504251847,-0.00020649740549511073,-0.00015533817181191556,-0.00018625789860032295,-0.0001973967137715436,-0.00016682957436862944,-0.0002188727962530041,-0.00020187307369394142,-0.00016422215091784235,-0.00016562162129619873,-0.0002018527409059733,-0.00013498833078953208,-0.0001737896837940784,-0.00018035634814644871,-0.00019976714545940358,-0.00014941640064111626,-0.00019437540754292822,-0.0001688373304882084,-0.000158102504428874,-0.00013985584030397325,-0.0001615569003104444,-0.0002274293577227072,-0.00019080777669822847,-0.00018263260618371174,-0.00018292220299284751,-0.00015059255918685433,-0.000181451556394056,-0.00020891669271148666,-0.0001601138773992134,-0.0001320692218827131,-0.00018590169756524085,-0.0001764177264349409,-0.00016044702693581618,-0.00015544850782081435,-0.00018132984796764842,-0.0001198458180886877,-0.0001839747956302183,-0.00016099348153182267,-0.00015914190467321418,-0.00016283124812242232,-0.00014204420664036527,-0.0002065124546023112,-0.0001860238902707497,-0.00017995923716505012,-0.00010632230998213533,-0.0001798150230500912,-0.00017988760449036837,-0.00018792143557354622,-0.00016552496011321564,-0.00012876767731280186,-0.00017729072762241743,-0.0001680043558283502,-0.00016281598750071363,-0.00022957034673356822,-0.00020725923783646222,-0.00017101307576931096,-0.0001784166628607093,-0.0002049324475994421,-0.00015764659413586315,-0.00019571328308841656,-0.0001498829110302124,-0.00010592698913386927,-0.0001682739521617846,-0.00015799249117072153,-0.00017344349862664576,-0.00019055963089688633,-0.00020175318268970984,-0.0001978779625770579,-0.0001325012982752513,-0.0002038372736129971,-0.00013793975129828786,-0.00015960671472846263,-0.0001719321574443138,-0.00018792656712048603,-0.0001889278085718427,-0.000156921152283521,-0.00016390252708863392,-0.00021585311508967394,-0.00018633798044388346,-0.0001505374014417983,-0.00018072039038477194,-0.0002303627334329967,-0.00016284754665172845,-0.0002575794295794614,-0.0003432307416404678,path:hsa04922
195,-0.00026732373742792843,-0.00030121506151269725,-0.00036444655262483883,-0.00037052033972032885,-0.0003450386608375517,-0.0002813539285079417,-0.0003458309539761414,-0.00031413613752997413,-0.0002825338415369427,-0.00030741360126750695,-0.00024140051299839868,-0.0002911206839596694,-0.0002843498437576645,-0.0003297233204171961,-0.0003193574987413694,-0.0003242533717964929,-0.00033137342034287963,-0.00030502291854564466,-0.0003199756076594202,-0.0003579552447608157,-0.00036965748924804286,-0.0003571049875046139,-0.0002870680116480413,-0.00032779227139681744,-0.0003518064809740808,-0.0003552685889882538,-0.00030729365726430314,-0.00036369371187116846,-0.00035805345887340417,-0.0003804532613417099,-0.0002864418958906757,-0.00033130085758419276,-0.00037199182574994185,-0.0003099103916993084,-0.0003896753105022173,-0.0003704653910271923,-0.00030715246102101134,-0.0003103692393217937,-0.0003720965936375753,-0.00026853439537605363,-0.0003235215653691008,-0.00032278730693270576,-0.0003644379875172475,-0.00028468723329046913,-0.0003505535566945758,-0.00031223433012072534,-0.00029453267730278397,-0.00026810406088274787,-0.00028901027204159907,-0.00040859513337882804,-0.00035791203826691383,-0.00032769053833474755,-0.00033750828339005354,-0.00027772185614991933,-0.000346996410307441,-0.0003781561820416062,-0.00030111648675662495,-0.000265327516794526,-0.00035157595166171067,-0.0003263260142605256,-0.0002925571502640957,-0.00029857460875941567,-0.0003262699264207526,-0.00024277047290520218,-0.00033497098029806356,-0.0002992717505864581,-0.0002963448838846259,-0.0003089592959844695,-0.0002709617112795328,-0.0003774659628739626,-0.00034832149741942305,-0.0003437379464082978,-0.0002238602623587553,-0.00033220003402870845,-0.00032951710340169523,-0.0003523618751619462,-0.00030364057007807057,-0.0002537555602517185,-0.00032776165516623255,-0.0003126402962637202,-0.00030132160863465224,-0.000410301669251576,-0.0003703891076330279,-0.00032110612215776766,-0.0003289469779085593,-0.00037305531550284955,-0.00029471048752624377,-0.0003621766985634434,-0.00028396501075205036,-0.0002271248516207807,-0.0003092190499137595,-0.0002877924845283643,-0.00031441114316018066,-0.00035162395612353697,-0.0003643676077741112,-0.0003650131799349243,-0.00026197567288128944,-0.0003689713795614698,-0.00027221086884064927,-0.0002932959809073434,-0.0003092937667995881,-0.0003450484823205388,-0.0003372508567126421,-0.00029978222281190533,-0.0002993118100599574,-0.00038690596574245096,-0.00034675695602659316,-0.00028687506064592857,-0.00033630066108642187,-0.0004120899959645783,-0.000304022342904692,-0.00046342956546508536,-0.0006160587981218704,path:hsa00565
196,-0.0001723980612732667,-0.00020472558348073677,-0.0002417288090436722,-0.0002524472029498276,-0.000224553757680566,-0.00018902205961658696,-0.00023151706557557263,-0.0002150925531390805,-0.00018189620861748968,-0.00021144070305902224,-0.00015255492999354282,-0.0001951049067123784,-0.00018334982476885775,-0.00022633629012276733,-0.00021048521487598113,-0.0002205928695097159,-0.00021423183380605293,-0.00020837180507035248,-0.0002131419334168499,-0.00023814261706750966,-0.0002497344337366351,-0.00023901354809332552,-0.0001922077108729872,-0.00022360000308591674,-0.00023943873909249727,-0.00023608124866842392,-0.00020344260281246967,-0.0002444442171259253,-0.00024054546415136667,-0.00025653618000561797,-0.0001918963579159909,-0.00022914703645256448,-0.00024716770969244344,-0.00020892906638590643,-0.0002714203102020414,-0.000251932536911011,-0.00020378822125613168,-0.00020579628312774445,-0.0002521274713739936,-0.00016905229412108512,-0.00021746364789748622,-0.0002228941941449407,-0.0002481267613701975,-0.0001888104593821903,-0.00024247872295955923,-0.00021069138718861596,-0.00019798636239284282,-0.0001723350613347466,-0.00020135878575410805,-0.00028385672783739097,-0.00023741136917230753,-0.00022695785952697492,-0.00022795487738244197,-0.00018478456639641264,-0.00022664123594480476,-0.00026155591130524254,-0.0002000377566228899,-0.00016484205413266325,-0.00023348438007208934,-0.00022149166995179913,-0.00019915136025417613,-0.0001931045248860654,-0.0002262030229137214,-0.00015055448207054568,-0.00023046688160999242,-0.0001996899846256517,-0.000199197367222978,-0.00020307796916201065,-0.00017696720749547275,-0.000256781881285131,-0.00023234779355317826,-0.00022354819373928133,-0.00013416938866561367,-0.00022321862478442918,-0.00022462094230538688,-0.00023346444330350915,-0.00020807264609184589,-0.0001605840234630431,-0.00022077958455876017,-0.00021051586091766847,-0.0002015993321373011,-0.0002832200815436631,-0.0002563338622920883,-0.00021480023579566876,-0.00022138932143809617,-0.0002540140269170577,-0.00019604856039786339,-0.0002432754438899853,-0.00018791021173549197,-0.0001307399263197028,-0.00020824299480127082,-0.0001974626587831071,-0.00021747912287802218,-0.0002358773727095894,-0.00025272384421761655,-0.00024682292476255717,-0.00016720572056725766,-0.00025614893406611204,-0.00017231920418213256,-0.00020117984381603612,-0.0002120605369411815,-0.00023412555756506238,-0.00023374867325228084,-0.00019642838849204394,-0.00020396085008075624,-0.0002695084222190988,-0.000231704666143723,-0.00018901919683698496,-0.00022572999437869587,-0.0002860320483951704,-0.00020322586095672778,-0.00032166848829052677,-0.00042714732394422524,path:hsa04923
197,-0.0002629054845063029,-0.000297904141334866,-0.00035623769978932666,-0.0003650383478166089,-0.00033877778661925705,-0.0002773781324335604,-0.00034117542259323784,-0.0003080322651351561,-0.00027642596425202443,-0.0003050501335676819,-0.0002382078616769611,-0.00028536937169069086,-0.0002781169258388638,-0.00032542938163894377,-0.00031569452981443564,-0.00032266450681015256,-0.00032486027377673853,-0.0003009138169311791,-0.00031561073736422206,-0.00035170746206889144,-0.0003645024139303637,-0.00035327526787834343,-0.0002840493539477652,-0.00032335236061330056,-0.00034609520194477583,-0.0003511930567216032,-0.0003040736932083588,-0.000359380692580495,-0.00035169769824949966,-0.0003756578632155889,-0.00028342973315640833,-0.00032896257444781795,-0.00036495456410941935,-0.0003061803057524937,-0.0003886418493977696,-0.0003652934299930777,-0.0003020798356633526,-0.0003061931291643331,-0.00036695249494033154,-0.0002601264524809132,-0.00031819143666381904,-0.0003191026789553451,-0.00036185416802391097,-0.0002795940907672455,-0.00034955132624721444,-0.0003074426539702693,-0.0002907819476298724,-0.0002620505305030217,-0.0002874528257334899,-0.00040281391316958847,-0.00035330247224691106,-0.0003244390683889611,-0.00033291803489792263,-0.0002744571297003238,-0.0003403971115970547,-0.00037375783220274715,-0.0002961896535475998,-0.00025818143165454697,-0.00034541594316183483,-0.0003202165647910464,-0.0002898103414978499,-0.0002927018103801969,-0.00032289577896134716,-0.00023557045551928624,-0.00033238704495004023,-0.00029518388009872623,-0.0002931618992855653,-0.0003025263936403431,-0.00026706671247217,-0.00037307203661628326,-0.0003427412526053828,-0.0003365971376793573,-0.00021710658901908752,-0.0003275183353443261,-0.00032476845233599057,-0.00034729236403912764,-0.00030154483490412505,-0.0002476909795664241,-0.00032488562957311946,-0.00030796998497177065,-0.00029960565850932556,-0.00040728074887338967,-0.0003683209501666357,-0.00031538060833273285,-0.00032369096523205527,-0.00036967479666900964,-0.00028975508499763463,-0.0003581126013740311,-0.0002792227909921858,-0.0002222264122252015,-0.0003042338282541683,-0.0002831303771155911,-0.0003102005415971287,-0.0003475791911199924,-0.0003603260752308341,-0.0003595583362572663,-0.00025590875720393915,-0.0003634091173808884,-0.0002650357763661251,-0.00028939790270037424,-0.0003075118560069859,-0.0003403887894790597,-0.0003333796611295747,-0.0002952991833377497,-0.0002953724113493257,-0.0003827256977191595,-0.00034057098512361094,-0.00028330009525362265,-0.000333357619018645,-0.00040909478603192546,-0.0002993212583671777,-0.00045691356441370396,-0.0006117990073246759,path:hsa00562
198,-0.0001277704907707529,-0.00015668908611538037,-0.00017903601104942774,-0.00018923131406463513,-0.00016619853507355152,-0.00014248137878261546,-0.0001718451231071288,-0.00016039364447801479,-0.0001344983445624232,-0.00015805610951422015,-0.00011345502627326207,-0.0001439906666528644,-0.000137952943532415,-0.0001704793258918658,-0.00015540218077585773,-0.00016605162778108733,-0.00015825358770747713,-0.00015526489877876995,-0.00015862361238605586,-0.00017780763656093503,-0.0001885778365641663,-0.00018337621003053313,-0.00014758871458115712,-0.00016729643295910888,-0.00018089803552467335,-0.0001770613929613384,-0.00015467062507960243,-0.0001868096481340073,-0.0001807679575932265,-0.00019488058311284998,-0.00014348691889723967,-0.00017708876939344928,-0.00018342596045847344,-0.0001582013226701965,-0.00020786500526782212,-0.00018987795768790462,-0.0001527037669168822,-0.00015496147565340206,-0.00018902140754214708,-0.00012067672823736816,-0.00016146407760343786,-0.00016980557602820875,-0.000185537951973225,-0.00014458859527364238,-0.00018529517723968065,-0.00015925868843075683,-0.00014764077785044146,-0.00013048908315331026,-0.0001542402715618615,-0.00021619476847744085,-0.00017778522255887703,-0.00017058971194038134,-0.00017464426532933015,-0.0001404644623731883,-0.00016785413809713306,-0.00019737448511248263,-0.000151867007069414,-0.0001198909890048701,-0.00017401513976581794,-0.0001670892095439139,-0.00015547054931912288,-0.00014400018488601275,-0.000169148228625013,-0.0001046613458041951,-0.00017581027468939453,-0.00014951675296225332,-0.00014861466237066495,-0.00015261122856143034,-0.00012950855079424772,-0.00019471487497911872,-0.000175911169780291,-0.00016434997588116068,-9.044146999993572e-05,-0.0001683749458231045,-0.00016987405732411318,-0.00017476983886139654,-0.00015839271036141478,-0.00011633560896070165,-0.00016727120265446797,-0.00015993650438091129,-0.00015095595780985043,-0.0002187940294678875,-0.00019646461844576886,-0.0001582487657786051,-0.00016553398236323174,-0.00019129032078392622,-0.00014471008842695314,-0.0001821189990013511,-0.00014058162540070616,-9.257455816698545e-05,-0.00015871040865456885,-0.00014772555266411497,-0.0001643663062999247,-0.00017774747679976264,-0.00019233666144353868,-0.00018490103935484646,-0.00012395186208905454,-0.00019366343571348003,-0.00012388488288182849,-0.00015329936147358384,-0.00016595462184916418,-0.00017562314640079025,-0.0001771638810626445,-0.00014843193981425797,-0.00015638467317987878,-0.00020576237579595746,-0.00017386751567324339,-0.0001380290553836068,-0.00016971270171330213,-0.00021431577944515406,-0.0001521642832634257,-0.00024170976931578986,-0.00032594146481509137,path:hsa04924
199,-0.000220328112453702,-0.000248025776797857,-0.0002990882121094452,-0.0003055950136927534,-0.00028454693931542253,-0.00023146067109973946,-0.0002858724178381244,-0.00025757549697889436,-0.00023317374613811363,-0.0002541476171222283,-0.00020059946758664148,-0.00023910048500256313,-0.00023311273228368744,-0.00027159454570622056,-0.0002641435336694817,-0.000268039186262139,-0.0002722809076407329,-0.00025172523792529297,-0.00026455516679488273,-0.0002955176921846825,-0.00030417852901683,-0.00029474251261710986,-0.00023724160538196522,-0.00026928616734110846,-0.0002892505002443897,-0.00029254399037831585,-0.0002536893552654516,-0.00029831854147503614,-0.00029357844577344367,-0.0003129176697751417,-0.00023668935783525602,-0.0002745767302899429,-0.000304578372961995,-0.00025457573903699365,-0.0003216730651113996,-0.0003051216554349376,-0.0002529881870471089,-0.0002555768098002939,-0.0003067278698152677,-0.00021995931825002048,-0.00026620852225878633,-0.00026622648402357377,-0.0003020911738936759,-0.00023361151414221545,-0.00028987352210790943,-0.0002571049358967313,-0.00024339455887985217,-0.00022047494675117395,-0.00023944792178683252,-0.00033515782123034386,-0.00029429759695206976,-0.0002710335423823928,-0.0002772217661605564,-0.00022876219346216562,-0.00028509064021803456,-0.0003101992883145883,-0.0002468321888462118,-0.0002184438953714843,-0.0002881629930748014,-0.00026750870127546425,-0.0002410573752812317,-0.00024565068690880174,-0.00026896612015568996,-0.00020030037361979137,-0.0002762273941658478,-0.00024736011593839676,-0.0002444077173669577,-0.0002534554364225067,-0.00022419123666701153,-0.00031033811902441604,-0.0002871693755869545,-0.0002837053480350876,-0.00018658902274924533,-0.00027355009803965214,-0.00027098876469360195,-0.0002909946533882675,-0.00025022702605819174,-0.0002084647298636649,-0.0002707565774919668,-0.00025697727322811963,-0.0002484981581564088,-0.00033685290421494083,-0.0003051674635191832,-0.0002636828349822698,-0.00027208545406656634,-0.0003081367001470876,-0.00024329763432256337,-0.00029923077600893045,-0.00023346893001167894,-0.0001892352978809385,-0.0002548016942515679,-0.0002377450662452588,-0.00025862688335384426,-0.0002885741419873346,-0.000300467810744273,-0.00030098942796935157,-0.00021572928303802778,-0.00030307285650280096,-0.00022278875871524918,-0.00024196007567065282,-0.0002554067929543369,-0.0002833738533594264,-0.00027850658443109226,-0.00024661080196213307,-0.0002460650066324941,-0.00031868262773773916,-0.0002848176335898933,-0.0002368312658232119,-0.00027757883555105863,-0.0003412032614082856,-0.0002521174368119829,-0.000380858200431267,-0.0005074973056678797,path:hsa00563
200,-0.00023090497664302373,-0.000264218692268786,-0.00031735137963097597,-0.00032334300231498964,-0.00029887228321757666,-0.00024499575210067256,-0.0003024355541239303,-0.0002727084658147198,-0.00024741415374724974,-0.0002693508464752517,-0.0002095497447331925,-0.0002529255016700466,-0.0002461610697321994,-0.0002886941936159461,-0.0002791461254866322,-0.0002850029628766924,-0.0002877149234569491,-0.00026637898452876505,-0.000280472228570172,-0.00031183820538611696,-0.0003216447504113075,-0.0003111016523282262,-0.00025303042513456043,-0.0002860906187564767,-0.00030608711402793794,-0.00031112043066688954,-0.00026936557830408087,-0.00031657357296583917,-0.00031242427995278275,-0.0003321152439565395,-0.0002522791202018397,-0.0002931085622396406,-0.00032241014563159844,-0.0002696925132913596,-0.0003427204854186925,-0.000322412624122343,-0.0002669825486594101,-0.0002718358696854113,-0.00032435582563091614,-0.0002320544408161493,-0.0002810009792067842,-0.0002837915297502773,-0.0003201770569317275,-0.0002465534578997953,-0.00030757406230087124,-0.0002719357619630511,-0.00025698059047490006,-0.0002337620631810213,-0.00025335212971697597,-0.0003570416164828487,-0.00031198514528870005,-0.00028830863516357547,-0.00029354157547696374,-0.00024263234275612123,-0.00030124874073145165,-0.00032969401872126136,-0.0002619323678933682,-0.00022912925833155302,-0.0003038649963228321,-0.00028349369633974244,-0.0002550978087897497,-0.0002587013535035802,-0.000286019865576734,-0.00020892223473864283,-0.0002925066677387457,-0.0002628268787157883,-0.0002587884404421891,-0.00026791866906933316,-0.00023576387166768166,-0.0003295688660066985,-0.00030286576114658747,-0.0002990865789439813,-0.00019261055180580804,-0.00029105355254354195,-0.00028757300021399517,-0.0003079864736584385,-0.00026567669542240825,-0.0002170808123699461,-0.0002853009806776674,-0.000272930958344068,-0.0002628566794981446,-0.00036037798476183186,-0.0003253982529262279,-0.0002771641795169832,-0.00028836418290222293,-0.00032692987611428984,-0.0002565329626737103,-0.00031678133408945584,-0.0002459417599320213,-0.000196924741993567,-0.000270174467293717,-0.00025040539230181434,-0.00027346289366375837,-0.0003064667645638487,-0.0003190111621523793,-0.00031758397582303194,-0.00022410591653784838,-0.0003205870273189232,-0.00023434824851330198,-0.0002545443197457955,-0.0002714955586652764,-0.00030090536837404667,-0.0002958570882716941,-0.000260461962237569,-0.00026102745566410437,-0.00033894224696061055,-0.0003026849278706531,-0.0002489628050784009,-0.0002931426239047999,-0.00036169699503055,-0.0002668434795801049,-0.00040515046771842265,-0.0005394959163249196,path:hsa04925
201,-0.00022790908323686818,-0.00026027527725064694,-0.00031216298389220187,-0.0003195321433091422,-0.0002953664054723062,-0.0002414627799368906,-0.0002987179156650322,-0.00026932843313260736,-0.00024265272458731327,-0.0002673346031914642,-0.00020711452325054356,-0.00025008313656129814,-0.00024245729925782814,-0.00028511393579322224,-0.0002754862246441348,-0.00028075404362744945,-0.00028354076740688835,-0.00026367137669957826,-0.00027731464498361276,-0.0003080939543606258,-0.000318094413317943,-0.0003078337188530773,-0.0002490362468829536,-0.00028202147874418836,-0.0003023966828022061,-0.0003070938671844605,-0.00026596610744573815,-0.0003122886779983968,-0.00030807875507607636,-0.0003279943796545646,-0.0002485152015253459,-0.0002888564146907129,-0.0003183402549589961,-0.0002670176222886787,-0.0003387909575096983,-0.00031928009597624943,-0.00026447350683908414,-0.00026746472348849787,-0.00032061370004323267,-0.00022837057131714462,-0.0002775214079499253,-0.00028046403657839387,-0.000316681586231003,-0.00024350649804583257,-0.0003040760198569326,-0.0002684446531005583,-0.000253702813362701,-0.0002291247325054309,-0.0002512937024019598,-0.0003529345336944344,-0.0003074868155091765,-0.0002842182329251652,-0.00028957296583752875,-0.00023973046298700018,-0.0002966738285752092,-0.0003259869202474014,-0.0002573380834442963,-0.00022569081342437217,-0.0002995752040490165,-0.00027923558383360485,-0.0002523550358839534,-0.0002549908354193731,-0.00028241066856037663,-0.0002062074866266724,-0.0002893110320955716,-0.00025899310966537737,-0.0002552449254495459,-0.0002641052447569348,-0.00023287991094478195,-0.00032544367926106105,-0.00029975755301485775,-0.0002959506441203866,-0.00019017178412296615,-0.0002866158915326757,-0.0002840558466760944,-0.00030388737514603243,-0.0002624070559857053,-0.00021510350142428495,-0.0002826642922169757,-0.0002682968374713561,-0.00026022738428825207,-0.0003553082929339882,-0.00032115930407337965,-0.0002746929260719729,-0.00028406477618808326,-0.00032307671061816646,-0.0002534089929076259,-0.0003130729093438389,-0.000242957376804345,-0.00019329597281035263,-0.00026712680455316163,-0.0002480639347122112,-0.0002702784526151736,-0.0003034179429741236,-0.0003152409787792445,-0.0003145381575093639,-0.00022235791042148493,-0.0003168227279355744,-0.00023057259468774115,-0.00025292576939123056,-0.0002676226289200575,-0.0002968863631935081,-0.0002929804194504314,-0.00025701783023392047,-0.00025762454904242966,-0.0003351000762822852,-0.00029766967456513723,-0.0002464312472361055,-0.00028985394723759166,-0.00035780564088317985,-0.0002636086016256601,-0.0004001216107414517,-0.0005333398140343035,path:hsa04920
202,-0.00023830183762498292,-0.0002680843740003262,-0.000323680367243154,-0.0003298549213481725,-0.00030640995744239024,-0.00025066506322048225,-0.00030779604723347586,-0.0002789261414702154,-0.00025129384904639453,-0.0002739013560303678,-0.00021541030980155935,-0.00025905411889493425,-0.00025255635956205653,-0.0002935839529362228,-0.00028409553375467663,-0.000288741253991626,-0.0002940550710817202,-0.00027082635947686456,-0.00028568160003016903,-0.00031977596321784994,-0.00032904095717040615,-0.00031834673831144264,-0.00025678533851544385,-0.0002913297214984926,-0.0003120050767986024,-0.0003161695784980444,-0.00027505248242712827,-0.0003233954665626399,-0.00031911000483114547,-0.0003386038526384145,-0.00025514469453073057,-0.0002957965808194064,-0.0003295121763408202,-0.0002758054622620418,-0.0003473792919719145,-0.0003294612524808003,-0.0002729221518394102,-0.0002771942829924805,-0.00033112352166908196,-0.0002378023271830326,-0.0002877855297348751,-0.00028851640664108165,-0.0003249941955758276,-0.00025389975985781385,-0.000312946284960993,-0.00027750024089967024,-0.0002614556049682294,-0.00023831764012776475,-0.00025801185558947134,-0.00036300411991977327,-0.00031867725870228476,-0.0002916626286012778,-0.00029950191834150856,-0.0002470461168086743,-0.00030804651627028046,-0.00033567805722052363,-0.0002673290447829625,-0.00023523361393753737,-0.00031207413978330377,-0.00028892697301295754,-0.00026083969393896994,-0.00026551609138990436,-0.0002906451325532527,-0.00021548992978110727,-0.000297986492315365,-0.0002668768802474925,-0.0002631582999713291,-0.00027451893686530166,-0.00024249355908783883,-0.00033520599245357965,-0.00031050207976783317,-0.00030655579939100773,-0.00019936698148880213,-0.0002967077874330941,-0.00029328479378118585,-0.00031386652321397024,-0.00027137200489693564,-0.00022507773752438893,-0.0002923328082343263,-0.0002783760509148009,-0.0002687674443948893,-0.00036540856592257736,-0.00033001857088676143,-0.0002849407575901193,-0.00029275830338435904,-0.0003328586693588266,-0.00026189204341737306,-0.0003223911665504572,-0.0002533583929072198,-0.0002028131021882263,-0.0002759355188752744,-0.00025605884963081154,-0.0002800231008586123,-0.0003122477678695909,-0.00032468109256052316,-0.00032429699012310114,-0.0002326502442639862,-0.0003279421381696305,-0.00024079780168019383,-0.00026159512096546057,-0.0002752702095809272,-0.00030535212019914523,-0.0003006681262989316,-0.0002672840129180097,-0.0002663449461320513,-0.00034460428061995233,-0.00030760426451070355,-0.0002551306007964257,-0.00029976963241149077,-0.00036722044841046265,-0.0002708478714739667,-0.0004111512558189694,-0.0005485373424358557,path:hsa04921
